date,ticker,name,end,AUM,target_5d,sector,domestic_mean,domestic_std,domestic_count,global_mean,global_std,global_count
2025-05-12,A453850,ACE 미국30년국채액티브(H),7450,20642.06246576,-0.021024850416719136,sovereign_us,-0.04326511764705883,0.38931691641818017,17,-0.059891999999999994,0.5255292731710711,8.0
2025-05-12,A305080,TIGER 미국채10년선물,12375,1650.26462446,-0.007706385735757644,sovereign_us,-0.04326511764705883,0.38931691641818017,17,-0.059891999999999994,0.5255292731710711,8.0
2025-05-12,A329750,TIGER 미국달러단기채권액티브,12651,6533.76089908,-0.0031668144587950545,sovereign_us,-0.04326511764705883,0.38931691641818017,17,-0.059891999999999994,0.5255292731710711,8.0
2025-05-13,A329750,TIGER 미국달러단기채권액티브,12750,6533.76089908,-0.01485488757224609,sovereign_us,0.06912220000000001,0.2571128298191282,15,-0.030650599999999993,0.3188795907537828,5.0
2025-05-13,A453850,ACE 미국30년국채액티브(H),7435,20642.06246576,-0.002019522732829271,sovereign_us,0.06912220000000001,0.2571128298191282,15,-0.030650599999999993,0.3188795907537828,5.0
2025-05-13,A305080,TIGER 미국채10년선물,12469,1650.26462446,-0.016495886303996447,sovereign_us,0.06912220000000001,0.2571128298191282,15,-0.030650599999999993,0.3188795907537828,5.0
2025-05-14,A305080,TIGER 미국채10년선물,12489,1650.26462446,-0.02456050505464547,sovereign_us,-0.04834306249999999,0.5735288900611103,16,0.038389999999999994,0.006147586355635846,2.0
2025-05-14,A329750,TIGER 미국달러단기채권액티브,12790,6533.76089908,-0.022774984081130767,sovereign_us,-0.04834306249999999,0.5735288900611103,16,0.038389999999999994,0.006147586355635846,2.0
2025-05-14,A453850,ACE 미국30년국채액티브(H),7410,20642.06246576,-0.014271394105332682,sovereign_us,-0.04834306249999999,0.5735288900611103,16,0.038389999999999994,0.006147586355635846,2.0
2025-05-15,A329750,TIGER 미국달러단기채권액티브,12572,6533.76089908,-0.009510561196309823,sovereign_us,0.041954359999999996,0.32938083259641365,25,-0.020788599999999997,0.15723161687873083,5.0
2025-05-15,A453850,ACE 미국30년국채액티브(H),7348,20642.06246576,-0.01882052941825677,sovereign_us,0.041954359999999996,0.32938083259641365,25,-0.020788599999999997,0.15723161687873083,5.0
2025-05-15,A305080,TIGER 미국채10년선물,12240,1650.26462446,-0.011834457647002796,sovereign_us,0.041954359999999996,0.32938083259641365,25,-0.020788599999999997,0.15723161687873083,5.0
2025-05-16,A453850,ACE 미국30년국채액티브(H),7450,20642.06246576,-0.0272125635248847,sovereign_us,0.029045923076923077,0.3878604539787176,13,-0.8431744999999999,0.10320859867520737,2.0
2025-05-16,A305080,TIGER 미국채10년선물,12285,1650.26462446,-0.017158994128550084,sovereign_us,0.029045923076923077,0.3878604539787176,13,-0.8431744999999999,0.10320859867520737,2.0
2025-05-16,A329750,TIGER 미국달러단기채권액티브,12542,6533.76089908,-0.010338701587018313,sovereign_us,0.029045923076923077,0.3878604539787176,13,-0.8431744999999999,0.10320859867520737,2.0
2025-05-19,A453850,ACE 미국30년국채액티브(H),7295,20642.06246576,-0.010195734505704327,sovereign_us,-0.11707647619047619,0.5033879048905148,21,-0.14454533333333333,0.627547912618524,6.0
2025-05-19,A329750,TIGER 미국달러단기채권액티브,12611,6533.76089908,-0.025051490713464037,sovereign_us,-0.11707647619047619,0.5033879048905148,21,-0.14454533333333333,0.627547912618524,6.0
2025-05-19,A305080,TIGER 미국채10년선물,12280,1650.26462446,-0.024149193494033633,sovereign_us,-0.11707647619047619,0.5033879048905148,21,-0.14454533333333333,0.627547912618524,6.0
2025-05-20,A453850,ACE 미국30년국채액티브(H),7420,20642.06246576,-0.009750889826409877,sovereign_us,0.08689943478260868,0.41822114367475555,23,-0.942176,,1.0
2025-05-20,A305080,TIGER 미국채10년선물,12265,1650.26462446,-0.01677257110934675,sovereign_us,0.08689943478260868,0.41822114367475555,23,-0.942176,,1.0
2025-05-20,A329750,TIGER 미국달러단기채권액티브,12562,6533.76089908,-0.017101295896503634,sovereign_us,0.08689943478260868,0.41822114367475555,23,-0.942176,,1.0
2025-05-21,A453850,ACE 미국30년국채액티브(H),7305,20642.06246576,0.00396202444647146,sovereign_us,0.08045866666666666,0.2821434009517254,12,-0.326976,0.5651853550606207,3.0
2025-05-21,A305080,TIGER 미국채10년선물,12186,1650.26462446,-0.004935844176763649,sovereign_us,0.08045866666666666,0.2821434009517254,12,-0.326976,0.5651853550606207,3.0
2025-05-21,A329750,TIGER 미국달러단기채권액티브,12502,6533.76089908,-0.006741598566919514,sovereign_us,0.08045866666666666,0.2821434009517254,12,-0.326976,0.5651853550606207,3.0
2025-05-22,A453850,ACE 미국30년국채액티브(H),7211,20642.06246576,0.009523224273972123,sovereign_us,0.0796429761904762,0.3991277475063432,42,-0.19332400000000002,0.8274168939939929,4.0
2025-05-22,A329750,TIGER 미국달러단기채권액티브,12453,6533.76089908,-0.0024119645074714606,sovereign_us,0.0796429761904762,0.3991277475063432,42,-0.19332400000000002,0.8274168939939929,4.0
2025-05-22,A305080,TIGER 미국채10년선물,12096,1650.26462446,-0.001654807592584846,sovereign_us,0.0796429761904762,0.3991277475063432,42,-0.19332400000000002,0.8274168939939929,4.0
2025-05-23,A453850,ACE 미국30년국채액티브(H),7250,20642.06246576,0.020073043739147266,sovereign_us,0.12353066666666668,0.35879816640769474,15,-0.18757533333333334,0.3923534737864145,6.0
2025-05-23,A305080,TIGER 미국채10년선물,12076,1650.26462446,0.009067739981710295,sovereign_us,0.12353066666666668,0.35879816640769474,15,-0.18757533333333334,0.3923534737864145,6.0
2025-05-23,A329750,TIGER 미국달러단기채권액티브,12413,6533.76089908,0.0052227831547838055,sovereign_us,0.12353066666666668,0.35879816640769474,15,-0.18757533333333334,0.3923534737864145,6.0
2025-05-26,A305080,TIGER 미국채10년선물,11987,1650.26462446,0.012765425336875412,sovereign_us,-0.21420611111111112,0.40029813688871346,18,-0.19949,0.31894192786775466,2.0
2025-05-26,A453850,ACE 미국30년국채액티브(H),7221,20642.06246576,0.01689020584914471,sovereign_us,-0.21420611111111112,0.40029813688871346,18,-0.19949,0.31894192786775466,2.0
2025-05-26,A329750,TIGER 미국달러단기채권액티브,12299,6533.76089908,0.009629074682427631,sovereign_us,-0.21420611111111112,0.40029813688871346,18,-0.19949,0.31894192786775466,2.0
2025-05-27,A453850,ACE 미국30년국채액티브(H),7348,20642.06246576,-0.0024526514543190677,sovereign_us,0.02245185,0.4870325393873947,20,0.4173095,0.38156401151641645,2.0
2025-05-27,A329750,TIGER 미국달러단기채권액티브,12349,6533.76089908,0.004363290697507169,sovereign_us,0.02245185,0.4870325393873947,20,0.4173095,0.38156401151641645,2.0
2025-05-27,A305080,TIGER 미국채10년선물,12061,1650.26462446,0.0033109872148094845,sovereign_us,0.02245185,0.4870325393873947,20,0.4173095,0.38156401151641645,2.0
2025-05-28,A329750,TIGER 미국달러단기채권액티브,12418,6533.76089908,-0.011256546764325357,sovereign_us,-0.11458448148148148,0.5587838074257184,27,0.32048449999999995,0.40915673233187794,2.0
2025-05-28,A305080,TIGER 미국채10년선물,12126,1650.26462446,-0.004131895804946641,sovereign_us,-0.11458448148148148,0.5587838074257184,27,0.32048449999999995,0.40915673233187794,2.0
2025-05-28,A453850,ACE 미국30년국채액티브(H),7334,20642.06246576,0.011792749338862155,sovereign_us,-0.11458448148148148,0.5587838074257184,27,0.32048449999999995,0.40915673233187794,2.0
2025-05-29,A453850,ACE 미국30년국채액티브(H),7280,20642.06246576,0.008752791109594708,sovereign_us,-0.044170107142857136,0.3831024684779217,28,-0.2464206666666667,0.5975704139750673,3.0
2025-05-29,A329750,TIGER 미국달러단기채권액티브,12423,6533.76089908,-0.0104382547467222,sovereign_us,-0.044170107142857136,0.3831024684779217,28,-0.2464206666666667,0.5975704139750673,3.0
2025-05-29,A305080,TIGER 미국채10년선물,12076,1650.26462446,-0.010321383454130917,sovereign_us,-0.044170107142857136,0.3831024684779217,28,-0.2464206666666667,0.5975704139750673,3.0
2025-05-30,A453850,ACE 미국30년국채액티브(H),7397,20642.06246576,-0.0006761782663475389,sovereign_us,0.05388208695652174,0.4594333451222982,23,-0.0508232,0.2414949637708828,5.0
2025-05-30,A329750,TIGER 미국달러단기채권액티브,12478,6533.76089908,-0.010068145133917983,sovereign_us,0.05388208695652174,0.4594333451222982,23,-0.0508232,0.2414949637708828,5.0
2025-05-30,A305080,TIGER 미국채10년선물,12186,1650.26462446,-0.012385593058503891,sovereign_us,0.05388208695652174,0.4594333451222982,23,-0.0508232,0.2414949637708828,5.0
2025-06-02,A453850,ACE 미국30년국채액티브(H),7344,20642.06246576,0.0025838050683903648,sovereign_us,-0.044168555555555544,0.39200049354519084,18,-0.21590700000000002,0.31744792402849326,4.0
2025-06-02,A305080,TIGER 미국채10년선물,12141,1650.26462446,-0.0028869570923427423,sovereign_us,-0.044168555555555544,0.39200049354519084,18,-0.21590700000000002,0.31744792402849326,4.0
2025-06-02,A329750,TIGER 미국달러단기채권액티브,12418,6533.76089908,0.0016092697389965224,sovereign_us,-0.044168555555555544,0.39200049354519084,18,-0.21590700000000002,0.31744792402849326,4.0
2025-06-04,A453850,ACE 미국30년국채액티브(H),7330,20642.06246576,0.01098986707066179,sovereign_us,0.1057855,0.3274813224774183,18,-0.5109025,0.4777871023002819,2.0
2025-06-04,A329750,TIGER 미국달러단기채권액티브,12403,6533.76089908,-0.009233825530732306,sovereign_us,0.1057855,0.3274813224774183,18,-0.5109025,0.4777871023002819,2.0
2025-06-04,A305080,TIGER 미국채10년선물,12101,1650.26462446,-0.005801441764528001,sovereign_us,0.1057855,0.3274813224774183,18,-0.5109025,0.4777871023002819,2.0
2025-06-05,A453850,ACE 미국30년국채액티브(H),7421,20642.06246576,0.012321034399027165,sovereign_us,-0.036213416666666665,0.3441854128030814,24,-0.485622,0.5327894032748774,2.0
2025-06-05,A329750,TIGER 미국달러단기채권액티브,12279,6533.76089908,0.008434078054585965,sovereign_us,-0.036213416666666665,0.3441854128030814,24,-0.485622,0.5327894032748774,2.0
2025-06-05,A305080,TIGER 미국채10년선물,12076,1650.26462446,0.009477962738416746,sovereign_us,-0.036213416666666665,0.3441854128030814,24,-0.485622,0.5327894032748774,2.0
2025-06-09,A305080,TIGER 미국채10년선물,11952,1650.26462446,0.00866383293373295,sovereign_us,-0.05240425925925926,0.28649781905581395,27,-0.6139883333333334,0.5174260420043945,3.0
2025-06-09,A453850,ACE 미국30년국채액티브(H),7344,20642.06246576,0.006514681021193672,sovereign_us,-0.05240425925925926,0.28649781905581395,27,-0.6139883333333334,0.5174260420043945,3.0
2025-06-09,A329750,TIGER 미국달러단기채권액티브,12294,6533.76089908,0.004787610069858992,sovereign_us,-0.05240425925925926,0.28649781905581395,27,-0.6139883333333334,0.5174260420043945,3.0
2025-06-10,A305080,TIGER 미국채10년선물,12036,1650.26462446,0.001660302556395642,sovereign_us,-0.016729,0.033908608029525486,5,-0.06999966666666668,0.20550419971945422,3.0
2025-06-10,A453850,ACE 미국30년국채액티브(H),7392,20642.06246576,-0.003930875952803265,sovereign_us,-0.016729,0.033908608029525486,5,-0.06999966666666668,0.20550419971945422,3.0
2025-06-10,A329750,TIGER 미국달러단기채권액티브,12353,6533.76089908,-0.00032386041899128045,sovereign_us,-0.016729,0.033908608029525486,5,-0.06999966666666668,0.20550419971945422,3.0
2025-06-11,A329750,TIGER 미국달러단기채권액티브,12438,6533.76089908,-0.0032211334019698946,sovereign_us,0.012098578947368419,0.2900374265715674,19,0.012803833333333327,0.3882207361908514,6.0
2025-06-11,A305080,TIGER 미국채10년선물,12106,1650.26462446,0.002886957092342768,sovereign_us,0.012098578947368419,0.2900374265715674,19,0.012803833333333327,0.3882207361908514,6.0
2025-06-11,A453850,ACE 미국30년국채액티브(H),7363,20642.06246576,0.007172369876974252,sovereign_us,0.012098578947368419,0.2900374265715674,19,0.012803833333333327,0.3882207361908514,6.0
2025-06-12,A305080,TIGER 미국채10년선물,12031,1650.26462446,0.016405297647693478,sovereign_us,0.1491203870967742,0.3401956675685997,31,-0.061239000000000016,0.6923941558991766,4.0
2025-06-12,A453850,ACE 미국30년국채액티브(H),7411,20642.06246576,0.001348436018774721,sovereign_us,0.1491203870967742,0.3401956675685997,31,-0.061239000000000016,0.6923941558991766,4.0
2025-06-12,A329750,TIGER 미국달러단기채권액티브,12289,6533.76089908,0.01718407820716033,sovereign_us,0.1491203870967742,0.3401956675685997,31,-0.061239000000000016,0.6923941558991766,4.0
2025-06-13,A453850,ACE 미국30년국채액티브(H),7513,20642.06246576,-0.0070794391713540445,sovereign_us,-0.0700641111111111,0.262677643007282,9,-0.15518679999999999,0.4809337422688285,5.0
2025-06-13,A329750,TIGER 미국달러단기채권액티브,12383,6533.76089908,-0.0016164232081715758,sovereign_us,-0.0700641111111111,0.262677643007282,9,-0.15518679999999999,0.4809337422688285,5.0
2025-06-13,A305080,TIGER 미국채10년선물,12191,1650.26462446,-0.00452173253677803,sovereign_us,-0.0700641111111111,0.262677643007282,9,-0.15518679999999999,0.4809337422688285,5.0
2025-06-16,A329750,TIGER 미국달러단기채권액티브,12353,6533.76089908,0.014785323579211303,sovereign_us,0.12041199999999999,0.33092418166552895,9,-0.04595016666666666,0.39558709314608165,6.0
2025-06-16,A305080,TIGER 미국채10년선물,12056,1650.26462446,0.01800221235638994,sovereign_us,0.12041199999999999,0.33092418166552895,9,-0.04595016666666666,0.39558709314608165,6.0
2025-06-16,A453850,ACE 미국30년국채액티브(H),7392,20642.06246576,0.0012167918759463684,sovereign_us,0.12041199999999999,0.33092418166552895,9,-0.04595016666666666,0.39558709314608165,6.0
2025-06-17,A305080,TIGER 미국채10년선물,12056,1650.26462446,0.005789446325344559,sovereign_us,-0.10874566666666667,0.5906498564162189,9,0.20170616666666666,0.6045848354857792,6.0
2025-06-17,A453850,ACE 미국30년국채액티브(H),7363,20642.06246576,0.013087955829089701,sovereign_us,-0.10874566666666667,0.5906498564162189,9,0.20170616666666666,0.6045848354857792,6.0
2025-06-17,A329750,TIGER 미국달러단기채권액티브,12349,6533.76089908,-0.0020265074012638957,sovereign_us,-0.10874566666666667,0.5906498564162189,9,0.20170616666666666,0.6045848354857792,6.0
2025-06-18,A305080,TIGER 미국채10년선물,12141,1650.26462446,0.0028786465574917233,sovereign_us,-0.0009081250000000114,0.5333167783761856,8,0.024087499999999998,0.004452651401131691,2.0
2025-06-18,A453850,ACE 미국30년국채액티브(H),7416,20642.06246576,0.012329290460708301,sovereign_us,-0.0009081250000000114,0.5333167783761856,8,0.024087499999999998,0.004452651401131691,2.0
2025-06-18,A329750,TIGER 미국달러단기채권액티브,12398,6533.76089908,-0.0032315426409398793,sovereign_us,-0.0009081250000000114,0.5333167783761856,8,0.024087499999999998,0.004452651401131691,2.0
2025-06-19,A305080,TIGER 미국채10년선물,12230,1650.26462446,-0.007303795137242777,sovereign_us,-0.009168142857142863,0.5744645363209779,7,0.516426,,1.0
2025-06-19,A453850,ACE 미국30년국채액티브(H),7421,20642.06246576,0.0163061618834974,sovereign_us,-0.009168142857142863,0.5744645363209779,7,0.516426,,1.0
2025-06-19,A329750,TIGER 미국달러단기채권액티브,12502,6533.76089908,-0.01515180502060222,sovereign_us,-0.009168142857142863,0.5744645363209779,7,0.516426,,1.0
2025-06-20,A453850,ACE 미국30년국채액티브(H),7460,20642.06246576,0.011064566655824247,sovereign_us,-0.10184385714285714,0.2269071369344947,7,-0.2200915,0.008753274844308262,2.0
2025-06-20,A305080,TIGER 미국채10년선물,12136,1650.26462446,0.0028798308461887422,sovereign_us,-0.10184385714285714,0.2269071369344947,7,-0.2200915,0.008753274844308262,2.0
2025-06-20,A329750,TIGER 미국달러단기채권액티브,12363,6533.76089908,-0.005190182764516521,sovereign_us,-0.10184385714285714,0.2269071369344947,7,-0.2200915,0.008753274844308262,2.0
2025-06-23,A329750,TIGER 미국달러단기채권액티브,12537,6533.76089908,-0.023648251050721956,sovereign_us,0.3994434,0.5424085690527022,5,-0.910523,,1.0
2025-06-23,A453850,ACE 미국30년국채액티브(H),7401,20642.06246576,0.014353992508932994,sovereign_us,0.3994434,0.5424085690527022,5,-0.910523,,1.0
2025-06-23,A305080,TIGER 미국채10년선물,12275,1650.26462446,-0.015103299488474534,sovereign_us,0.3994434,0.5424085690527022,5,-0.910523,,1.0
2025-06-24,A329750,TIGER 미국달러단기채권액티브,12324,6533.76089908,-0.0016241679711333085,sovereign_us,0.22930885714285715,0.41988479388535005,7,-0.546115,0.533268821672522,2.0
2025-06-24,A305080,TIGER 미국채10년선물,12126,1650.26462446,0.005346066933470267,sovereign_us,0.22930885714285715,0.41988479388535005,7,-0.546115,0.533268821672522,2.0
2025-06-24,A453850,ACE 미국30년국채액티브(H),7460,20642.06246576,0.01951346179949464,sovereign_us,0.22930885714285715,0.41988479388535005,7,-0.546115,0.533268821672522,2.0
2025-06-25,A329750,TIGER 미국달러단기채권액티브,12358,6533.76089908,-0.0007285385031024508,sovereign_us,0.3236916363636364,0.3389066720937411,11,0.085317,0.10164235715487908,2.0
2025-06-25,A453850,ACE 미국30년국채액티브(H),7508,20642.06246576,0.010598933348505438,sovereign_us,0.3236916363636364,0.3389066720937411,11,0.085317,0.10164235715487908,2.0
2025-06-25,A305080,TIGER 미국채10년선물,12176,1650.26462446,0.0016412280066783259,sovereign_us,0.3236916363636364,0.3389066720937411,11,0.085317,0.10164235715487908,2.0
