date,ticker,name,end,AUM,target_5d,sector,domestic_mean,domestic_std,domestic_count,global_mean,global_std,global_count
2025-10-20,161510,PLUS 고배당주,19639,1383110,0.0111902734839404,가치배당,0.0910315210763186,0.5401906721767659,31,0.1152362059801817,0.2197091104406559,4.0
2025-10-20,174350,TIGER 로우볼,16620,295,0.0124967993036335,가치배당,0.0910315210763186,0.5401906721767659,31,0.1152362059801817,0.2197091104406559,4.0
2025-10-20,182480,TIGER 미국MSCI리츠(합성H),12533,28958,0.0139452382705496,가치배당,0.0910315210763186,0.5401906721767659,31,0.1152362059801817,0.2197091104406559,4.0
2025-10-20,402970,ACE 미국배당다우존스,12131,497789,0.0221742190444107,가치배당,0.0910315210763186,0.5401906721767659,31,0.1152362059801817,0.2197091104406559,4.0
2025-10-21,161510,PLUS 고배당주,19604,1960824,0.0094431325671742,가치배당,0.2819511679515084,0.6271645280412144,41,0.0241640787571668,0.388030296507608,11.0
2025-10-21,174350,TIGER 로우볼,16545,855,0.0144016890584222,가치배당,0.2819511679515084,0.6271645280412144,41,0.0241640787571668,0.388030296507608,11.0
2025-10-21,182480,TIGER 미국MSCI리츠(합성H),12650,32140,0.0050465333406872,가치배당,0.2819511679515084,0.6271645280412144,41,0.0241640787571668,0.388030296507608,11.0
2025-10-21,402970,ACE 미국배당다우존스,12260,291548,0.0128051024346351,가치배당,0.2819511679515084,0.6271645280412144,41,0.0241640787571668,0.388030296507608,11.0
2025-10-22,161510,PLUS 고배당주,19805,943986,-0.0038954846518919,가치배당,0.2081906253671406,0.6100510064405539,39,-0.2352258499711751,0.3493273012521706,10.0
2025-10-22,174350,TIGER 로우볼,16730,1244,0.0038777080655236,가치배당,0.2081906253671406,0.6100510064405539,39,-0.2352258499711751,0.3493273012521706,10.0
2025-10-22,182480,TIGER 미국MSCI리츠(합성H),12590,16366,-0.0041388152044792,가치배당,0.2081906253671406,0.6100510064405539,39,-0.2352258499711751,0.3493273012521706,10.0
2025-10-22,402970,ACE 미국배당다우존스,12324,469445,0.0003245172833938,가치배당,0.2081906253671406,0.6100510064405539,39,-0.2352258499711751,0.3493273012521706,10.0
2025-10-23,161510,PLUS 고배당주,19688,962775,-0.0055517498136197,가치배당,0.1248984388669972,0.5964519530157485,30,-0.3206986503468619,0.3467219728628673,9.0
2025-10-23,174350,TIGER 로우볼,16650,473,0.000600420312244,가치배당,0.1248984388669972,0.5964519530157485,30,-0.3206986503468619,0.3467219728628673,9.0
2025-10-23,182480,TIGER 미국MSCI리츠(합성H),12640,30345,-0.0346111005960985,가치배당,0.1248984388669972,0.5964519530157485,30,-0.3206986503468619,0.3467219728628673,9.0
2025-10-23,402970,ACE 미국배당다우존스,12378,320532,-0.0131741354008383,가치배당,0.1248984388669972,0.5964519530157485,30,-0.3206986503468619,0.3467219728628673,9.0
2025-10-24,161510,PLUS 고배당주,19731,896924,-0.0019277603372653,가치배당,0.220144119931969,0.4648125445123606,28,-0.0247472061642578,0.5269794997202598,7.0
2025-10-24,174350,TIGER 로우볼,16740,345,0.001492314856863,가치배당,0.220144119931969,0.4648125445123606,28,-0.0247472061642578,0.5269794997202598,7.0
2025-10-24,182480,TIGER 미국MSCI리츠(합성H),12635,13632,-0.0224908435664517,가치배당,0.220144119931969,0.4648125445123606,28,-0.0247472061642578,0.5269794997202598,7.0
2025-10-24,402970,ACE 미국배당다우존스,12428,270514,-0.0270771720936231,가치배당,0.220144119931969,0.4648125445123606,28,-0.0247472061642578,0.5269794997202598,7.0
2025-10-27,161510,PLUS 고배당주,19860,1448402,-0.0044914410242835,가치배당,0.1812557601874687,0.5440192945958131,40,0.2806218359619379,0.4018055562141082,8.0
2025-10-27,174350,TIGER 로우볼,16829,3764,0.0071642450955238,가치배당,0.1812557601874687,0.5440192945958131,40,0.2806218359619379,0.4018055562141082,8.0
2025-10-27,182480,TIGER 미국MSCI리츠(합성H),12709,28884,-0.026712906791138,가치배당,0.1812557601874687,0.5440192945958131,40,0.2806218359619379,0.4018055562141082,8.0
2025-10-27,402970,ACE 미국배당다우존스,12403,555888,-0.0192932029346799,가치배당,0.1812557601874687,0.5440192945958131,40,0.2806218359619379,0.4018055562141082,8.0
2025-10-28,161510,PLUS 고배당주,19790,1122536,-0.0051674465257196,가치배당,0.1173698171315764,0.551477476484449,36,-0.1626893375068903,0.4957266636255505,10.0
2025-10-28,174350,TIGER 로우볼,16785,698,0.0029744221810403,가치배당,0.1173698171315764,0.551477476484449,36,-0.1626893375068903,0.4957266636255505,10.0
2025-10-28,182480,TIGER 미국MSCI리츠(합성H),12714,20915,-0.0291286603785323,가치배당,0.1173698171315764,0.551477476484449,36,-0.1626893375068903,0.4957266636255505,10.0
2025-10-28,402970,ACE 미국배당다우존스,12418,430811,-0.0262722135055231,가치배당,0.1173698171315764,0.551477476484449,36,-0.1626893375068903,0.4957266636255505,10.0
2025-10-29,161510,PLUS 고배당주,19728,1236506,-0.0078367914183612,가치배당,0.2453109565340955,0.504184712219689,44,-0.0858293823897838,0.5832966132238266,15.0
2025-10-29,174350,TIGER 로우볼,16795,451,-0.0059719496686376,가치배당,0.2453109565340955,0.504184712219689,44,-0.0858293823897838,0.5832966132238266,15.0
2025-10-29,182480,TIGER 미국MSCI리츠(합성H),12538,21512,-0.0216067741289567,가치배당,0.2453109565340955,0.504184712219689,44,-0.0858293823897838,0.5832966132238266,15.0
2025-10-29,402970,ACE 미국배당다우존스,12328,351890,-0.0070821249244392,가치배당,0.2453109565340955,0.504184712219689,44,-0.0858293823897838,0.5832966132238266,15.0
2025-10-30,161510,PLUS 고배당주,19579,1406902,0.029837940939343,가치배당,0.1930264309682589,0.6009329819725167,47,0.0645737110171467,0.5974388886206123,8.0
2025-10-30,174350,TIGER 로우볼,16660,196,0.0318987470807101,가치배당,0.1930264309682589,0.6009329819725167,47,0.0645737110171467,0.5974388886206123,8.0
2025-10-30,182480,TIGER 미국MSCI리츠(합성H),12210,38444,0.0152798811571148,가치배당,0.1930264309682589,0.6009329819725167,47,0.0645737110171467,0.5974388886206123,8.0
2025-10-30,402970,ACE 미국배당다우존스,12216,378823,0.0031874490637449,가치배당,0.1930264309682589,0.6009329819725167,47,0.0645737110171467,0.5974388886206123,8.0
2025-10-31,161510,PLUS 고배당주,19693,1022081,0.0146687107331633,가치배당,0.2361839866788453,0.547792691172872,34,0.0222644835710525,0.5284732321947954,10.0
2025-10-31,174350,TIGER 로우볼,16765,3193,0.0145080264895778,가치배당,0.2361839866788453,0.547792691172872,34,0.0222644835710525,0.5284732321947954,10.0
2025-10-31,182480,TIGER 미국MSCI리츠(합성H),12354,21669,0.0008091269961632,가치배당,0.2361839866788453,0.547792691172872,34,0.0222644835710525,0.5284732321947954,10.0
2025-10-31,402970,ACE 미국배당다우존스,12096,381584,0.0189982785806375,가치배당,0.2361839866788453,0.547792691172872,34,0.0222644835710525,0.5284732321947954,10.0
2025-11-03,161510,PLUS 고배당주,19771,1575843,0.049919127244193,가치배당,0.2341504492424671,0.6095533859050435,30,0.1986544494118009,0.336738623113592,7.0
2025-11-03,174350,TIGER 로우볼,16950,2062,0.0404679495528466,가치배당,0.2341504492424671,0.6095533859050435,30,0.1986544494118009,0.336738623113592,7.0
2025-11-03,182480,TIGER 미국MSCI리츠(합성H),12374,23172,0.0158746218265246,가치배당,0.2341504492424671,0.6095533859050435,30,0.1986544494118009,0.336738623113592,7.0
2025-11-03,402970,ACE 미국배당다우존스,12166,343474,0.017275527418656,가치배당,0.2341504492424671,0.6095533859050435,30,0.1986544494118009,0.336738623113592,7.0
2025-11-04,161510,PLUS 고배당주,19688,1749440,0.052247735147608,가치배당,0.0906484486970384,0.6811887484652803,32,-0.1526937050124009,0.4723456456975584,9.0
2025-11-04,174350,TIGER 로우볼,16835,2370,0.0438705061364288,가치배당,0.0906484486970384,0.6811887484652803,32,-0.1526937050124009,0.4723456456975584,9.0
2025-11-04,182480,TIGER 미국MSCI리츠(합성H),12349,109998,0.0127933514599103,가치배당,0.0906484486970384,0.6811887484652803,32,-0.1526937050124009,0.4723456456975584,9.0
2025-11-04,402970,ACE 미국배당다우존스,12096,375171,0.0314127870746734,가치배당,0.0906484486970384,0.6811887484652803,32,-0.1526937050124009,0.4723456456975584,9.0
2025-11-05,161510,PLUS 고배당주,19574,1657171,0.0833775218764429,가치배당,0.2232414533127407,0.6797988949628126,35,-0.1277865224650927,0.4538935733372833,7.0
2025-11-05,174350,TIGER 로우볼,16695,9878,0.0735944273998487,가치배당,0.2232414533127407,0.6797988949628126,35,-0.1277865224650927,0.4538935733372833,7.0
2025-11-05,182480,TIGER 미국MSCI리츠(합성H),12270,25008,0.0476640597887083,가치배당,0.2232414533127407,0.6797988949628126,35,-0.1277865224650927,0.4538935733372833,7.0
2025-11-05,402970,ACE 미국배당다우존스,12241,346035,0.0332614209037114,가치배당,0.2232414533127407,0.6797988949628126,35,-0.1277865224650927,0.4538935733372833,7.0
2025-11-06,161510,PLUS 고배당주,20172,2360208,0.0537540754043739,가치배당,0.1457567609367371,0.6366855878249574,44,-0.3068627152178023,0.5127345086772745,9.0
2025-11-06,174350,TIGER 로우볼,17200,6143,0.0449066641430349,가치배당,0.1457567609367371,0.6366855878249574,44,-0.3068627152178023,0.5127345086772745,9.0
2025-11-06,182480,TIGER 미국MSCI리츠(합성H),12398,54041,0.0150499158250134,가치배당,0.1457567609367371,0.6366855878249574,44,-0.3068627152178023,0.5127345086772745,9.0
2025-11-06,402970,ACE 미국배당다우존스,12255,214192,0.0383415646147575,가치배당,0.1457567609367371,0.6366855878249574,44,-0.3068627152178023,0.5127345086772745,9.0
2025-11-07,161510,PLUS 고배당주,19984,1900662,0.0446257997107988,가치배당,0.3318239699401601,0.4696468069961293,27,-0.314246020383305,0.3990419453203233,9.0
2025-11-07,174350,TIGER 로우볼,17010,8466,0.0358005900020081,가치배당,0.3318239699401601,0.4696468069961293,27,-0.314246020383305,0.3990419453203233,9.0
2025-11-07,182480,TIGER 미국MSCI리츠(합성H),12364,69264,0.0035524016043684,가치배당,0.3318239699401601,0.4696468069961293,27,-0.314246020383305,0.3990419453203233,9.0
2025-11-07,402970,ACE 미국배당다우존스,12328,328176,0.0242810117740219,가치배당,0.3318239699401601,0.4696468069961293,27,-0.314246020383305,0.3990419453203233,9.0
2025-11-10,161510,PLUS 고배당주,20783,4634963,0.000481046767021,가치배당,0.263424905275547,0.7019276346001233,47,-0.142098968848586,0.3221369638857652,8.0
2025-11-10,174350,TIGER 로우볼,17650,608,0.0056497325421194,가치배당,0.263424905275547,0.7019276346001233,47,-0.142098968848586,0.3221369638857652,8.0
2025-11-10,182480,TIGER 미국MSCI리츠(합성H),12572,44205,-0.0119225257037811,가치배당,0.263424905275547,0.7019276346001233,47,-0.142098968848586,0.3221369638857652,8.0
2025-11-10,402970,ACE 미국배당다우존스,12378,410497,0.0229215801364688,가치배당,0.263424905275547,0.7019276346001233,47,-0.142098968848586,0.3221369638857652,8.0
2025-11-11,161510,PLUS 고배당주,20744,2300094,-0.0241022546838145,가치배당,0.1888534461368939,0.6806578748916613,48,-0.2441278975456953,0.2120827509286883,4.0
2025-11-11,174350,TIGER 로우볼,17590,854,-0.0099986549315023,가치배당,0.1888534461368939,0.6806578748916613,48,-0.2441278975456953,0.2120827509286883,4.0
2025-11-11,182480,TIGER 미국MSCI리츠(합성H),12508,16656,-0.0127933514599103,가치배당,0.1888534461368939,0.6806578748916613,48,-0.2441278975456953,0.2120827509286883,4.0
2025-11-11,402970,ACE 미국배당다우존스,12482,596295,0.0071049674208421,가치배당,0.1888534461368939,0.6806578748916613,48,-0.2441278975456953,0.2120827509286883,4.0
2025-11-12,161510,PLUS 고배당주,21276,2949962,-0.0411628121332459,가치배당,0.1962081479129689,0.5937908422057558,37,-0.013300385326147,0.3414544294919731,13.0
2025-11-12,174350,TIGER 로우볼,17970,452,-0.0242197138514299,가치배당,0.1962081479129689,0.5937908422057558,37,-0.013300385326147,0.3414544294919731,13.0
2025-11-12,182480,TIGER 미국MSCI리츠(합성H),12869,137216,-0.0360770079777168,가치배당,0.1962081479129689,0.5937908422057558,37,-0.013300385326147,0.3414544294919731,13.0
2025-11-12,402970,ACE 미국배당다우존스,12655,629194,0.0011846003359607,가치배당,0.1962081479129689,0.5937908422057558,37,-0.013300385326147,0.3414544294919731,13.0
2025-11-13,161510,PLUS 고배당주,21286,1811086,-0.0406536664288346,가치배당,0.2303874646525065,0.5736037531053018,38,-0.0944285693888862,0.3582650877764859,6.0
2025-11-13,174350,TIGER 로우볼,17990,562,-0.0162514083826597,가치배당,0.2303874646525065,0.5736037531053018,38,-0.0944285693888862,0.3582650877764859,6.0
2025-11-13,182480,TIGER 미국MSCI리츠(합성H),12586,21432,-0.0186051878310351,가치배당,0.2303874646525065,0.5736037531053018,38,-0.0944285693888862,0.3582650877764859,6.0
2025-11-13,402970,ACE 미국배당다우존스,12734,266628,-0.0065393181623001,가치배당,0.2303874646525065,0.5736037531053018,38,-0.0944285693888862,0.3582650877764859,6.0
2025-11-14,161510,PLUS 고배당주,20896,1769195,-0.0290353940673941,가치배당,-0.0892742196837357,0.5166516451164861,29,-0.1981400275094942,0.4522197970633083,11.0
2025-11-14,174350,TIGER 로우볼,17630,1168,-0.0051180094657414,가치배당,-0.0892742196837357,0.5166516451164861,29,-0.1981400275094942,0.4522197970633083,11.0
2025-11-14,182480,TIGER 미국MSCI리츠(합성H),12408,20349,-0.0119994953661723,가치배당,-0.0892742196837357,0.5166516451164861,29,-0.1981400275094942,0.4522197970633083,11.0
2025-11-14,402970,ACE 미국배당다우존스,12631,509587,-0.0067522201172867,가치배당,-0.0892742196837357,0.5166516451164861,29,-0.1981400275094942,0.4522197970633083,11.0
2025-11-17,161510,PLUS 고배당주,20793,1745959,-0.0249812128809754,가치배당,0.3404183012933476,0.4747266186133679,38,-0.0328645929694175,0.7186212484061323,4.0
2025-11-17,174350,TIGER 로우볼,17750,138,-0.0184795592748372,가치배당,0.3404183012933476,0.4747266186133679,38,-0.0328645929694175,0.7186212484061323,4.0
2025-11-17,182480,TIGER 미국MSCI리츠(합성H),12423,8372,0.0123201558334784,가치배당,0.3404183012933476,0.4747266186133679,38,-0.0328645929694175,0.7186212484061323,4.0
2025-11-17,402970,ACE 미국배당다우존스,12665,234482,0.0054332981411953,가치배당,0.3404183012933476,0.4747266186133679,38,-0.0328645929694175,0.7186212484061323,4.0
2025-11-18,161510,PLUS 고배당주,20250,1674665,0.000246883102104,가치배당,0.129870045275097,0.4802178877100504,34,-0.2480939459055662,0.3979904313733387,13.0
2025-11-18,174350,TIGER 로우볼,17415,9055,-0.0051813587419982,가치배당,0.129870045275097,0.4802178877100504,34,-0.2480939459055662,0.3979904313733387,13.0
2025-11-18,182480,TIGER 미국MSCI리츠(합성H),12349,45446,0.0083864696033266,가치배당,0.129870045275097,0.4802178877100504,34,-0.2480939459055662,0.3979904313733387,13.0
2025-11-18,402970,ACE 미국배당다우존스,12571,196673,0.0059483857037285,가치배당,0.129870045275097,0.4802178877100504,34,-0.2480939459055662,0.3979904313733387,13.0
2025-11-19,161510,PLUS 고배당주,20418,1518140,0.0072709848204972,가치배당,0.3726347779681873,0.5508884131804327,32,-0.0394469395279884,0.4486130357717781,10.0
2025-11-19,174350,TIGER 로우볼,17540,3373,0.0065350424363117,가치배당,0.3726347779681873,0.5508884131804327,32,-0.0394469395279884,0.4486130357717781,10.0
2025-11-19,182480,TIGER 미국MSCI리츠(합성H),12413,20909,0.0100197223179652,가치배당,0.3726347779681873,0.5508884131804327,32,-0.0394469395279884,0.4486130357717781,10.0
2025-11-19,402970,ACE 미국배당다우존스,12670,227314,0.0069999106065576,가치배당,0.3726347779681873,0.5508884131804327,32,-0.0394469395279884,0.4486130357717781,10.0
2025-11-20,161510,PLUS 고배당주,20438,1035501,0.0086230529688453,가치배당,0.3416408646301901,0.4867076104238492,47,0.00408168675171,0.4301409262876172,9.0
2025-11-20,174350,TIGER 로우볼,17700,10237,0.0036655898932078,가치배당,0.3416408646301901,0.4867076104238492,47,0.00408168675171,0.4301409262876172,9.0
2025-11-20,182480,TIGER 미국MSCI리츠(합성H),12354,8942,0.0226491215028374,가치배당,0.3416408646301901,0.4867076104238492,47,0.00408168675171,0.4301409262876172,9.0
2025-11-20,402970,ACE 미국배당다우존스,12651,454604,0.0119432550315092,가치배당,0.3416408646301901,0.4867076104238492,47,0.00408168675171,0.4301409262876172,9.0
2025-11-21,161510,PLUS 고배당주,20298,1116375,0.0154966071322366,가치배당,0.2711817107122223,0.5720049168233329,29,-0.1095532402396202,0.6112912226014963,6.0
2025-11-21,174350,TIGER 로우볼,17540,7876,0.0025622789819088,가치배당,0.2711817107122223,0.5720049168233329,29,-0.1095532402396202,0.6112912226014963,6.0
2025-11-21,182480,TIGER 미국MSCI리츠(합성H),12260,26338,0.0279102847410666,가치배당,0.2711817107122223,0.5720049168233329,29,-0.1095532402396202,0.6112912226014963,6.0
2025-11-21,402970,ACE 미국배당다우존스,12546,307286,0.0245642960449448,가치배당,0.2711817107122223,0.5720049168233329,29,-0.1095532402396202,0.6112912226014963,6.0
2025-11-24,161510,PLUS 고배당주,20280,1171178,0.0183222421257447,가치배당,0.1563089487499382,0.5909655797225588,37,0.0442449886884008,0.4685600140670938,7.0
2025-11-24,174350,TIGER 로우볼,17425,6442,0.0184795592748372,가치배당,0.1563089487499382,0.5909655797225588,37,0.0442449886884008,0.4685600140670938,7.0
2025-11-24,182480,TIGER 미국MSCI리츠(합성H),12577,130848,0.0043635278883229,가치배당,0.1563089487499382,0.5909655797225588,37,0.0442449886884008,0.4685600140670938,7.0
2025-11-24,402970,ACE 미국배당다우존스,12734,369450,0.0116330312145542,가치배당,0.1563089487499382,0.5909655797225588,37,0.0442449886884008,0.4685600140670938,7.0
