keyword,date,title
코스닥,2021-02-22,"씨이랩, AI 바우처 공급기업 2년 연속 선정"
코스닥,2021-02-22,"카카오 계열사 야나두, 기업가치 1조 목표 내년 상장 추진"
코스닥,2021-02-22,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 954.29P (-1.12%↓) 오락, 문화, 기계, 장비 등 하락 주도"
코스닥,2021-02-22,"[레이더M] 글랜우드가 품은 PI첨단소재, 코스피 이전상장한다"
코스닥,2021-02-22,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.01%)"
코스닥,2021-02-21,"기업 재고자산·대손충당금…금감원, 2740개사 중점점검"
코스닥,2021-02-21,아픈만큼 성숙…에너지 철강 화학 폭풍반등
코스닥,2021-02-20,박막례 할머니 62% 장동민 500%…주식 대박 VS 쪽박 ‘화제’
코스닥,2021-02-19,[코스닥 공시] 천보 / 삼보판지 / 우정바이오
코스닥,2021-02-19,"프레스티지바이오로직스 ""글로벌 CDMO 기업으로 도약할 것"""
코스닥,2021-02-19,"[아이넷 AI 로봇 기자] 코스닥 마감, 965.11P (-0.24%↓) 씨젠, 펄어비스등 하락세"
코스닥,2021-02-19,"제넥신, 전년대비 매출 64.1% 증가…영업손실 12.1% 축소"
코스닥,2021-02-19,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.82%)"
코스닥,2021-02-19,"기관 연속 순매도 행진 속, 보유비중 확대하고 연속 사들인 종목은?"
코스닥,2021-02-19,[위클리 마켓] 네오이뮨텍·프레스티지로직스 IPO
코스닥,2021-02-18,"`라임사태` 수사 급물살…검찰, 금감원 압수수색"
코스닥,2021-02-18,"[오후장 급등주 발굴] – 세원, SBI핀테크솔루션즈, 센트랄모텍..."
코스닥,2021-02-18,작년 IPO 4.5조…전년比 40% 늘었다
코스닥,2021-02-18,[코스닥 공시] 티앤알바이오팹
코스닥,2021-02-18,차량반도체 관심...SFA반도체 한주간 26% 급등
코스닥,2021-02-18,씨젠 작년 영업이익 6762억원…전년 대비 2915.6%↑
코스닥,2021-02-18,"[아이넷 AI 로봇 기자] 코스닥 마감, 967.42P (-1.26%↓) 에이치엘비, SK머티리얼즈등 하락세"
코스닥,2021-02-18,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.27%)
코스닥,2021-02-17,"[레이더M] 국내 PE 메디베이트, 美 바이오 기업 1조에 매각"
코스닥,2021-02-17,제2의 테슬라 될까…루시드모터 상장설에 관련 스팩 31% 급등
코스닥,2021-02-17,"""우리도 쿠팡과 거래""…16개 종목 3일새 52% 급등"
코스닥,2021-02-17,대형주 주춤하네…1분기 상승예상 중소형 종목은?
코스닥,2021-02-17,[코스닥 공시] 대주전자재료 / 엔텔스
코스닥,2021-02-17,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 979.77P (0.21%↑) 통신방송서비스, 운송 등 상승 주도"
코스닥,2021-02-17,"아이에이네트웍스 ""기술특례 상장…관리종목 해당 사유 없어”"
코스닥,2021-02-17,"코닉글로리, 소수주주 주주제안 요청에 ""의구심 큰 부적절 제안"""
코스닥,2021-02-17,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.44%)"
코스닥,2021-02-16,오늘의 레이더M 뉴스 (2월 17일)
코스닥,2021-02-16,KTB네트워크 연내 코스닥 상장 추진
코스닥,2021-02-16,[코스닥 공시] 휴비츠 / 에이텍 / 코스메카코리아 등
코스닥,2021-02-16,에이치엘비 `신약 허위공시 논란`에 급락
코스닥,2021-02-16,"KTB투자증권, 자회사 상장 추진에 52주 신고가 경신"
코스닥,2021-02-16,"더네이쳐홀딩스, 디즈니와 내셔널지오그래픽 라이선스 장기 계약 체결"
코스닥,2021-02-16,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...977.74P (-0.43%↓)"
코스닥,2021-02-16,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.37%)
코스닥,2021-02-16,"[중기info] 신용정보보안기업 시큐센, 중진공 투자 덕에 바이오전자서명 솔루션 출시"
코스닥,2021-02-16,"하나금융투자 `하나 KRX BBIG K-뉴딜 ETN`, 한국형 뉴딜에 투자하는 첫 상장지수증권"
코스닥,2021-02-16,"미래에셋대우 `미래에셋코어테크펀드`, 반도체·2차전지·5G…국내 IT기업 투자"
코스닥,2021-02-15,[코스닥 공시] 테스 / 핌스
코스닥,2021-02-15,"바이든 호재 삼성전자 SK하이닉스 급등…""방망이 짧게 잡아라"""
코스닥,2021-02-15,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...981.97P (1.83%↑)"
코스닥,2021-02-15,미국 반도체 훈풍 타고 삼성전자 SK하이닉스 다시 달린다
코스닥,2021-02-15,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.65%)
코스닥,2021-02-15,혁신은 버블과 폭락을 거쳐 완성된다
코스닥,2021-02-15,[기고] 기업성장 옥죄는 ESG는 안된다
코스닥,2021-02-13,[단독] 쿠팡 뉴욕 상장 비밀 풀렸다…한국에선 안되는 그것
코스닥,2021-02-13,증시 큰 손 연기금 32일째 순매도…언제쯤 멈출까?
코스닥,2021-02-10,"성대영 시화센트럴병원 이사장, 대한씨름협회에 3억 원 기부"
코스닥,2021-02-10,"[잇츠머니] 토스, 마켓컬리 주식 미리 사는 방법은?"
코스닥,2021-02-10,[코스닥 공시] 창해에탄올
코스닥,2021-02-10,"[아이넷 AI 로봇 기자] 코스닥 마감, 964.31P (0.67%↑) 카카오게임즈, SK머티리얼즈등 상승세"
코스닥,2021-02-10,"미투젠, 작년 매출액 1130억원 기록…역대 최대 규모"
코스닥,2021-02-10,"솔트룩스, AI 생태계 직접 투자 위해 ‘솔트룩스벤처스’ 설립"
코스닥,2021-02-10,[레이더M / 강우석의 IPO돋보기] 피비파마 상장날 벌어진 촌극
코스닥,2021-02-10,"[아이넷 AI 로봇 기자] 코스닥 전일 소폭 약세, 오늘은 강보합권(0.07%)"
코스닥,2021-02-10,IPO 나선 로킷헬스케어…글로벌 1위 장기재생의학 기업 꿈꾼다
코스닥,2021-02-09,전세보증금 과세때 적용 이자율 1.2%로 내린다
코스닥,2021-02-09,"씨젠, 장중 5% 급락…매출 뻥튀기에 진단키트 감소까지"
코스닥,2021-02-09,[코스닥 공시] 이에스에이 / 대양제지공업
코스닥,2021-02-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 957.85P (-0.3%↓) 펄어비스, 씨젠등 하락세"
코스닥,2021-02-09,"MP그룹, MP한강 지분 26.2% 300억원에 매각"
코스닥,2021-02-09,[아이넷 AI 로봇 기자] 코스닥 오늘도 전일이어 소폭 하락(-0.01%)
코스닥,2021-02-08,"`회계처리 위반` 씨젠…증선위, 과징금 부과"
코스닥,2021-02-08,"증선위, `회계처리기준 위반` 코스닥 5위 씨젠에 과징금 부과"
코스닥,2021-02-08,"1월 급등락에 지친 증시…설연휴 끝나도 ""일단 횡보"""
코스닥,2021-02-08,뷰노·오로스테크 수요예측…이달 코스닥 상장 도전장
코스닥,2021-02-08,[코스닥 공시] 와이아이케이 / 비아트론 / 에치에프알
코스닥,2021-02-08,"[아이넷 AI 로봇 기자] 코스닥 마감, 960.78P (-0.69%↓) 알테오젠, 펄어비스등 하락세"
코스닥,2021-02-08,[아이넷 AI 로봇 기자] 코스닥 오늘은 약보합권(-0.41%)
코스닥,2021-02-07,`IPO 대어` 카뱅·크래프톤·LG에너지…올해도 `따상` 이어질까
코스닥,2021-02-07,"동학개미, 주식시장 떠나나…한달새 예탁금 8조 줄었다"
코스닥,2021-02-06,2021년 이끌 비상장 3인방 범천정밀·스테코·신세계엘앤비 뜬다
코스닥,2021-02-05,불법 공매도 잡으려 칼 뽑아든 금융당국
코스닥,2021-02-05,[코스닥 공시] 팍스넷 / 제일제강
코스닥,2021-02-05,"한국테크놀로지, 39억원 규모 CB전환…지배구조 강화"
코스닥,2021-02-05,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 967.42P (0.29%↑) 금속, IT S/W & SVC 등 상승 주도"
코스닥,2021-02-05,"쿠콘, 코스닥 상장예비심사 승인"
코스닥,2021-02-05,탄소배출 정보 공개하는 기업 최대한 편입…`KODEX 탄소효율 그린뉴딜 ETF` 상장
코스닥,2021-02-05,[개장전 기관·외인 동향 분석] 보유 비중 확대 및 연속 순매수 종목 총정리
코스닥,2021-02-04,"[오후장 급등주 발굴] – 이트론, 앤씨앤, KB오토시스..."
코스닥,2021-02-04,`불공정거래` 칼 빼든 금융당국…주식카페 운영자·유튜버 압색
코스닥,2021-02-04,[코스닥 공시] 티움바이오 / 피씨엘
코스닥,2021-02-04,90개국 100만 한류팬이 찾는 K뷰티 플랫폼
코스닥,2021-02-04,엔터株 담는 기관…빅히트 `반짝`
코스닥,2021-02-04,"[속보] 금융위, 주식카페 운영자·유튜버 압수수색"
코스닥,2021-02-04,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 964.58P (-0.63%↓) 종이, 목재, 기타 등 하락 주도"
코스닥,2021-02-04,"넷게임즈, 신작 ‘블루 아카이브’ 日 출격"
코스닥,2021-02-04,[레이더M] 남다른 선구안 주목받는 TS인베스트먼트
코스닥,2021-02-04,"""공매도 재개 한달 반 연기…이 종목 주목하라"""
코스닥,2021-02-04,"기관 조용히 담는 미디어엔터株…""2월엔 관련 업종 비중 확대를"""
코스닥,2021-02-04,"""공매도 오해 마세요""…금지 연장에 증권기관들 불신 해소 `안간힘`"
코스닥,2021-02-04,"휴온스글로벌, 화장품 부자재 기업 블러썸엠앤씨 인수 본계약 체결"
코스닥,2021-02-04,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.38%)
코스닥,2021-02-03,정치권·동학개미 공세에 밀린 공매도 재개…이제 주사위는 5월로
코스닥,2021-02-03,[코스닥 공시] 동방선기 / 미코바이오메드 / 성도이엔지 등
코스닥,2021-02-03,공매도 상장사 15%만 허용할 듯…일단 코스피200 종목부터
코스닥,2021-02-03,동학개미·정치에 떠밀린 공매도금지 연장…재개땐 대형주부터 [종합]
코스닥,2021-02-03,[인사] 대법원 / 예금보험공사 / 한국거래소 등
코스닥,2021-02-03,"‘영원회귀’, 스킨 시스템 도입…신규 캐릭터 ‘루크’도 등장"
코스닥,2021-02-03,전직원에 스톡옵션 1천만원 준 스타트업
코스닥,2021-02-03,"[아이넷 AI 로봇 기자] 코스닥 마감, 970.69P (0.71%↑) 씨젠, 에코프로비엠등 상승세"
코스닥,2021-02-03,`라임 주가조작` 주범에 벌금 1800억
코스닥,2021-02-03,"모비릭스, 전세계 다운로드 상위 한국 퍼블리셔 3위"
코스닥,2021-02-03,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.36%)
코스닥,2021-02-03,"""셀트스톱, 두인스톱…"" 동학개미 反공매도 운동 급물살 타지만…"
코스닥,2021-02-03,"매경이 전하는 세상의 지식(매-세-지, 2월3일)"
코스닥,2021-02-02,"[오후장 급등주 발굴] – 삼화네트웍스, 케이엘넷, 상신브레이크..."
코스닥,2021-02-02,"[단독] 금융위, 코스닥도 ESG공시 의무화 검토"
코스닥,2021-02-02,[코스닥 공시] 제놀루션
코스닥,2021-02-02,코스피 3000시대 주린이를 위한 필수 자격증 수험서
코스닥,2021-02-02,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 963.81P (0.72%↑) 출판, 매체복제, 통신방송서비스 등 상승 주도"
코스닥,2021-02-02,`한국판 게임스톱` 셀트리온·에이치엘비 동반 약세
코스닥,2021-02-02,"휴림로봇 ""과태료 납부 및 재무제표 반영완료…적극 소명할 것"""
코스닥,2021-02-01,"크래프톤, SK바이오···신축년 IPO 대어가 쏟아진다"
코스닥,2021-02-01,코로나 걱정없다…온택트 주총 관심집중
코스닥,2021-02-01,[코스닥 공시] 이노와이어리스 / 제룡산업 / 디알젬 등
코스닥,2021-02-01,코스피 3000 재탈환…아직도 40% 상승여력 남아있는 업종
코스닥,2021-02-01,"나노브릭, 글로벌 보안시장 선도기업 `SICPA` 파트너 선정"
코스닥,2021-02-01,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...956.92P (3.04%↑)"
코스닥,2021-02-01,롤러코스터 탄 1월 증시…최고의 수익률 종목은
코스닥,2021-02-01,"켐트로닉스 계열회사 위츠, 삼성전기 Wifi 모듈 사업 인수 추진"
코스닥,2021-02-01,"영탁, 풍성한 머리숱 자랑하며 두피케어기 광고"
코스닥,2021-02-01,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.72%)"
코스닥,2021-02-01,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 운수장비 업종 다수"
코스닥,2021-02-01,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 서비스업 업종 다수"
코스닥,2021-02-01,"미래에셋대우, 클라우드·자율주행…국내 대표 IT기업 집중 투자"
코스닥,2021-02-01,"한국투자증권, 시장지배력 갖춘 글로벌 성장주 50개 베팅"
코스닥,2021-01-31,다이아몬드클럽·결산공고…상장기업들과 함께하는 매경
코스닥,2021-01-31,동학개미 새해 삼성전자 10조원 넘게 샀는데…수익률은 -5.7%
코스닥,2021-01-31,"동학개미 22조 샀는데…셀트리온 -12%, 현대차 -11%"
코스닥,2021-01-30,"매경이 전하는 세상의 지식(매-세-지,1월30일)"
코스닥,2021-01-29,숨고르기 장세 돌입했나...조정도 이겨낼 `찐` 투자법
코스닥,2021-01-29,게임스톱發 외국인 매도세…코스피 3000 붕괴
코스닥,2021-01-29,[코스닥 공시] 코렌 / 제테마
코스닥,2021-01-29,조국 前장관 5촌조카 항소심서도 징역 4년
코스닥,2021-01-29,[포토] 코스피·코스닥 급락 마감
코스닥,2021-01-29,"`사모펀드 의혹` 조국 5촌 조카, 2심서 징역 4년 실형"
코스닥,2021-01-29,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...928.73P (-3.38%↓)"
코스닥,2021-01-29,"아벨리노랩 이진 회장 ""코로나 검사 100만건, 한국의 저력이다"""
코스닥,2021-01-29,모비릭스 한국 시장서 강력한 드라이브 시동…‘던전기사 키우기’ 상승세
코스닥,2021-01-29,"[아이넷 AI 로봇 기자] 코스닥시장, 상승출발 이후 오전장 추가상승탄력은 주춤하는 모습(0.53%)"
코스닥,2021-01-29,[株머니 주요산업 증시기상도] 현대차 美 생산공장 증설…차부품株 덩달아 `씽씽`
코스닥,2021-01-29,[위클리 마켓] 네오이뮨텍·유일에너테크·나노씨엠에스 수요예측
코스닥,2021-01-28,"[오후장 급등주 발굴] – 신풍제지, 영풍제지, 수산중공업..."
코스닥,2021-01-28,[MK라씨로] 반도체업체 해성디에스 한 주간 12% 상승
코스닥,2021-01-28,[코스닥 공시] 칩스앤미디어
코스닥,2021-01-28,[인사] 대법원 / 국세청 / 특허청 등
코스닥,2021-01-28,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...961.23P (-2.5%↓)"
코스닥,2021-01-28,"와디즈, 제품 펀딩·스타트업 투자 법인 분리한다"
코스닥,2021-01-28,"모바일게임 업체 모비릭스, 코스닥 상장 첫날 상한가"
코스닥,2021-01-28,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름에도 불구하고 급락세 지속(-2.22%)"
코스닥,2021-01-28,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 서비스업 업종 다수"
코스닥,2021-01-28,"KB국민카드, `KB다움`으로…직급·연령 초월 소통문화 만들어"
코스닥,2021-01-27,RPA `원조` 英블루프리즘 한국 상륙…이준원 지사장 선임
코스닥,2021-01-27,[포토] 코스닥-코스피 하락 마감
코스닥,2021-01-27,코스피·코스닥 나란히 하락…최고치 찍은 후 숨고르기
코스닥,2021-01-27,"증선위, 회계 기준 위반한 위니아딤채·시큐브 檢통보"
코스닥,2021-01-27,"피엔에이치테크, OLED용 재료 업체 코스닥 이전 상장 도전"
코스닥,2021-01-27,"올해 첫 게임사 IPO 모비릭스, 28일 코스닥 상장"
코스닥,2021-01-27,"유한양행과 에이프릴바이오, 공동 신약개발 MOU 맺어"
코스닥,2021-01-27,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...985.92P (-0.81%↓)"
코스닥,2021-01-27,"美, 獨 마스크 의무화에 도부마스크 “심~ 봤다~”"
코스닥,2021-01-27,"펄어비스 52주 신고가 경신, 시총 4조↑…신작 ‘붉은사막’ 기대감 크다"
코스닥,2021-01-27,"유한양행, 에이프릴바이오와 항체 절편 플랫폼 활용 R&D MOU 체결"
코스닥,2021-01-27,"일렉트린, 에이치엘비와 전기선박 건조 사업협력 MOU 체결로 글로벌 시장 진출 강화"
코스닥,2021-01-27,"매경이 전하는 세상의 지식 (매-세-지, 1월 27일)"
코스닥,2021-01-26,"[오후장 급등주 PICK5] – 서플러스글로벌, 프로텍, 세운메디칼..."
코스닥,2021-01-26,"`시총 36조` 기아차 투자주의 종목 지정…""별일이네"""
